a : 941.0000, 0 -> 3
b : -344.0000, 0 -> 1
c : 157.0000, 0 -> 3
a : 165.0000, 1 -> 0
b : -745.0000, 1 -> 1
c : 756.0000, 1 -> 1
a : 681.0000, 2 -> 4
b : -903.0000, 2 -> 4
c : 970.0000, 2 -> 3
a : -677.0000, 3 -> 0
b : -612.0000, 3 -> 0
c : 726.0000, 3 -> 2
a : 446.0000, 4 -> 3
b : -331.0000, 4 -> 4
c : 137.0000, 4 -> 4
a : -647.0000, 5 -> 1
b : -104.0000, 5 -> 4
c : -614.0000, 5 -> 4
c : -487.0000, 0 -> 5
b : 192.0000, 1 -> 3
c : 396.0000, 2 -> 0
a : 411.0000, 3 -> 2
b : 245.0000, 4 -> 1
a : 144.0000, 5 -> 0
