a : -824.0000, 0 -> 1
b : 513.0000, 0 -> 4
c : -499.0000, 0 -> 0
d : 841.0000, 0 -> 1
a : -800.0000, 1 -> 5
b : 347.0000, 1 -> 3
c : 3.0000, 1 -> 2
d : -469.0000, 1 -> 4
a : -935.0000, 2 -> 5
b : -881.0000, 2 -> 0
c : 514.0000, 2 -> 3
d : 429.0000, 2 -> 4
a : -79.0000, 3 -> 2
b : 177.0000, 3 -> 2
c : -142.0000, 3 -> 0
d : 596.0000, 3 -> 1
a : 785.0000, 4 -> 3
b : -788.0000, 4 -> 0
c : -627.0000, 4 -> 0
d : 316.0000, 4 -> 5
a : 665.0000, 5 -> 2
b : -432.0000, 5 -> 2
c : 986.0000, 5 -> 4
d : -373.0000, 5 -> 4
d : -461.0000, 0 -> 4
b : 182.0000, 0 -> 2
a : 521.0000, 1 -> 2
a : 34.0000, 1 -> 3
b : 563.0000, 2 -> 3
b : 466.0000, 2 -> 5
c : -191.0000, 3 -> 4
a : 94.0000, 3 -> 3
c : 228.0000, 4 -> 5
d : -158.0000, 4 -> 4
d : 438.0000, 5 -> 1
a : -78.0000, 5 -> 1
