a : -293.0000, 0 -> 3
b : -670.0000, 0 -> 1
c : -205.0000, 0 -> 0
a : 861.0000, 1 -> 5
b : -172.0000, 1 -> 4
c : -165.0000, 1 -> 4
a : -168.0000, 2 -> 3
b : 117.0000, 2 -> 0
c : -744.0000, 2 -> 3
a : 96.0000, 3 -> 1
b : 445.0000, 3 -> 0
c : 853.0000, 3 -> 4
a : -958.0000, 4 -> 5
b : 203.0000, 4 -> 2
c : -737.0000, 4 -> 5
a : -791.0000, 5 -> 3
b : -522.0000, 5 -> 1
c : -488.0000, 5 -> 2
a : -431.0000, 0 -> 2
c : 574.0000, 1 -> 5
b : -570.0000, 2 -> 2
a : -23.0000, 3 -> 4
c : -764.0000, 4 -> 2
c : -936.0000, 5 -> 0
