a : -303.0000, 0 -> 6
b : 597.0000, 0 -> 3
c : -862.0000, 0 -> 4
a : 790.0000, 1 -> 2
b : 509.0000, 1 -> 1
c : -412.0000, 1 -> 5
a : -983.0000, 2 -> 4
b : 839.0000, 2 -> 1
c : -614.0000, 2 -> 4
a : -650.0000, 3 -> 3
b : 378.0000, 3 -> 0
c : 477.0000, 3 -> 6
a : -420.0000, 4 -> 7
b : 870.0000, 4 -> 4
c : -681.0000, 4 -> 3
a : 432.0000, 5 -> 1
b : -142.0000, 5 -> 0
c : -306.0000, 5 -> 4
a : -772.0000, 6 -> 1
b : 694.0000, 6 -> 0
c : -985.0000, 6 -> 5
a : -726.0000, 7 -> 6
b : 823.0000, 7 -> 0
c : 905.0000, 7 -> 6
c : -462.0000, 0 -> 7
a : -535.0000, 1 -> 4
a : -690.0000, 2 -> 0
a : -714.0000, 3 -> 7
c : 911.0000, 4 -> 2
a : -224.0000, 5 -> 3
c : 812.0000, 6 -> 7
c : -899.0000, 7 -> 2
