a : -141.0000, 0 -> 3
b : 647.0000, 0 -> 5
c : -981.0000, 0 -> 1
d : -386.0000, 0 -> 4
a : 159.0000, 1 -> 4
b : -298.0000, 1 -> 5
c : 746.0000, 1 -> 1
d : 994.0000, 1 -> 4
a : -225.0000, 2 -> 3
b : 937.0000, 2 -> 4
c : -861.0000, 2 -> 2
d : 238.0000, 2 -> 2
a : 883.0000, 3 -> 3
b : 761.0000, 3 -> 5
c : 379.0000, 3 -> 0
d : 106.0000, 3 -> 2
a : 872.0000, 4 -> 4
b : -685.0000, 4 -> 3
c : -863.0000, 4 -> 3
d : -106.0000, 4 -> 3
a : 92.0000, 5 -> 5
b : -583.0000, 5 -> 4
c : -994.0000, 5 -> 2
d : 870.0000, 5 -> 4
c : 232.0000, 0 -> 5
c : -649.0000, 0 -> 4
a : 864.0000, 1 -> 3
b : 693.0000, 1 -> 0
d : 355.0000, 2 -> 5
b : -992.0000, 2 -> 5
a : 116.0000, 3 -> 5
c : -261.0000, 3 -> 5
a : -620.0000, 4 -> 1
d : 904.0000, 4 -> 0
b : 46.0000, 5 -> 0
b : 437.0000, 5 -> 2
