a : -319.0000, 0 -> 2
b : -279.0000, 0 -> 2
c : 841.0000, 0 -> 0
d : 991.0000, 0 -> 4
a : 828.0000, 1 -> 2
b : -473.0000, 1 -> 1
c : 486.0000, 1 -> 2
d : 150.0000, 1 -> 1
a : 729.0000, 2 -> 3
b : -17.0000, 2 -> 2
c : 936.0000, 2 -> 2
d : -817.0000, 2 -> 0
a : -994.0000, 3 -> 1
b : 657.0000, 3 -> 4
c : 803.0000, 3 -> 1
d : -245.0000, 3 -> 1
a : -321.0000, 4 -> 3
b : -858.0000, 4 -> 2
c : 232.0000, 4 -> 0
d : 367.0000, 4 -> 2
c : -487.0000, 0 -> 2
c : -921.0000, 0 -> 4
c : 536.0000, 1 -> 1
d : -175.0000, 1 -> 3
b : -773.0000, 2 -> 0
b : -668.0000, 2 -> 1
b : 549.0000, 3 -> 0
b : 954.0000, 3 -> 3
a : 498.0000, 4 -> 1
b : 753.0000, 4 -> 3
