a : 521.0000, 0 -> 3
b : -902.0000, 0 -> 0
c : -820.0000, 0 -> 2
d : 366.0000, 0 -> 1
a : 904.0000, 1 -> 1
b : -867.0000, 1 -> 1
c : -423.0000, 1 -> 0
d : 245.0000, 1 -> 2
a : -886.0000, 2 -> 3
b : 660.0000, 2 -> 1
c : -839.0000, 2 -> 2
d : -862.0000, 2 -> 2
a : -632.0000, 3 -> 2
b : 211.0000, 3 -> 1
c : 918.0000, 3 -> 2
d : 952.0000, 3 -> 1
d : 799.0000, 0 -> 0
b : -330.0000, 0 -> 3
b : -519.0000, 1 -> 0
a : 616.0000, 1 -> 3
b : -159.0000, 2 -> 2
d : 393.0000, 2 -> 3
d : -799.0000, 3 -> 0
b : -579.0000, 3 -> 0
