a : -351.0000, 0 -> 2
b : -981.0000, 0 -> 1
c : 959.0000, 0 -> 5
a : 435.0000, 1 -> 2
b : 705.0000, 1 -> 1
c : -955.0000, 1 -> 0
a : -456.0000, 2 -> 4
b : 470.0000, 2 -> 0
c : -337.0000, 2 -> 0
a : -714.0000, 3 -> 5
b : 15.0000, 3 -> 0
c : 932.0000, 3 -> 5
a : -965.0000, 4 -> 2
b : 347.0000, 4 -> 0
c : 295.0000, 4 -> 0
a : -805.0000, 5 -> 0
b : 415.0000, 5 -> 2
c : -881.0000, 5 -> 1
a : -632.0000, 0 -> 5
c : 786.0000, 1 -> 5
a : 628.0000, 2 -> 2
b : 433.0000, 3 -> 4
a : 793.0000, 4 -> 5
b : -749.0000, 5 -> 5
a : -446.0000, 4 -> 3
