a : 315.0000, 0 -> 3
b : 877.0000, 0 -> 1
c : 614.0000, 0 -> 3
d : -16.0000, 0 -> 1
a : -448.0000, 1 -> 0
b : -667.0000, 1 -> 2
c : 102.0000, 1 -> 5
d : -22.0000, 1 -> 3
a : 830.0000, 2 -> 1
b : -222.0000, 2 -> 1
c : 585.0000, 2 -> 4
d : 294.0000, 2 -> 3
a : 679.0000, 3 -> 1
b : -535.0000, 3 -> 0
c : -798.0000, 3 -> 1
d : 116.0000, 3 -> 3
a : 928.0000, 4 -> 2
b : -35.0000, 4 -> 2
c : 389.0000, 4 -> 4
d : 230.0000, 4 -> 0
a : 459.0000, 5 -> 2
b : 362.0000, 5 -> 3
c : 162.0000, 5 -> 2
d : -223.0000, 5 -> 0
a : 125.0000, 0 -> 4
c : -626.0000, 0 -> 5
d : -316.0000, 1 -> 1
b : -472.0000, 1 -> 3
d : -289.0000, 2 -> 1
d : -746.0000, 2 -> 0
c : -482.0000, 3 -> 3
c : -975.0000, 3 -> 0
b : 678.0000, 4 -> 3
c : 9.0000, 4 -> 0
b : -841.0000, 5 -> 0
b : 480.0000, 5 -> 5
