a : 998.0000, 0 -> 2
b : -893.0000, 0 -> 5
c : -355.0000, 0 -> 2
d : 547.0000, 0 -> 4
a : -282.0000, 1 -> 4
b : -329.0000, 1 -> 6
c : -431.0000, 1 -> 4
d : -891.0000, 1 -> 2
a : 432.0000, 2 -> 5
b : 362.0000, 2 -> 6
c : -1000.0000, 2 -> 4
d : 60.0000, 2 -> 1
a : 824.0000, 3 -> 7
b : -255.0000, 3 -> 1
c : 496.0000, 3 -> 1
d : 323.0000, 3 -> 0
a : 139.0000, 4 -> 2
b : 640.0000, 4 -> 5
c : -276.0000, 4 -> 1
d : 652.0000, 4 -> 0
a : -499.0000, 5 -> 2
b : 976.0000, 5 -> 2
c : 7.0000, 5 -> 5
d : 866.0000, 5 -> 0
a : -122.0000, 6 -> 1
b : -763.0000, 6 -> 1
c : 136.0000, 6 -> 3
d : 630.0000, 6 -> 3
a : 599.0000, 7 -> 4
b : 536.0000, 7 -> 5
c : -313.0000, 7 -> 3
d : -892.0000, 7 -> 7
b : 190.0000, 0 -> 1
c : -736.0000, 0 -> 6
c : 879.0000, 1 -> 7
d : -519.0000, 1 -> 4
d : 70.0000, 2 -> 6
c : -521.0000, 2 -> 3
c : 153.0000, 3 -> 6
b : 600.0000, 3 -> 0
b : 275.0000, 4 -> 4
d : -44.0000, 4 -> 6
a : -943.0000, 5 -> 4
b : 352.0000, 5 -> 0
c : 697.0000, 6 -> 2
b : -956.0000, 6 -> 3
d : 131.0000, 7 -> 4
b : -410.0000, 7 -> 2
