a : 397.0000, 0 -> 4
b : -259.0000, 0 -> 4
c : 666.0000, 0 -> 1
d : 315.0000, 0 -> 4
a : -900.0000, 1 -> 3
b : -237.0000, 1 -> 2
c : 829.0000, 1 -> 3
d : 723.0000, 1 -> 1
a : -382.0000, 2 -> 2
b : -484.0000, 2 -> 0
c : 194.0000, 2 -> 1
d : -511.0000, 2 -> 3
a : -600.0000, 3 -> 0
b : 735.0000, 3 -> 4
c : 157.0000, 3 -> 2
d : 195.0000, 3 -> 2
a : -130.0000, 4 -> 3
b : 322.0000, 4 -> 0
c : 768.0000, 4 -> 3
d : -9.0000, 4 -> 3
d : 223.0000, 0 -> 2
a : -448.0000, 0 -> 3
c : -491.0000, 1 -> 4
d : 12.0000, 1 -> 2
c : 421.0000, 2 -> 0
a : 412.0000, 2 -> 3
d : -444.0000, 3 -> 1
b : 301.0000, 3 -> 2
a : -149.0000, 4 -> 0
c : -304.0000, 4 -> 0
