a : -459.0000, 0 -> 1
b : -731.0000, 0 -> 3
c : 29.0000, 0 -> 1
a : -462.0000, 1 -> 5
b : -742.0000, 1 -> 3
c : -993.0000, 1 -> 3
a : 219.0000, 2 -> 3
b : -185.0000, 2 -> 4
c : 921.0000, 2 -> 3
a : -694.0000, 3 -> 0
b : -556.0000, 3 -> 4
c : -833.0000, 3 -> 0
a : 987.0000, 4 -> 2
b : 760.0000, 4 -> 1
c : -433.0000, 4 -> 0
a : -402.0000, 5 -> 3
b : 496.0000, 5 -> 5
c : 723.0000, 5 -> 2
b : 946.0000, 0 -> 4
c : 569.0000, 1 -> 5
a : -890.0000, 2 -> 2
c : -450.0000, 3 -> 1
c : -602.0000, 4 -> 5
b : 861.0000, 5 -> 2
