a : 45.0000, 0 -> 4
b : 14.0000, 0 -> 0
c : -725.0000, 0 -> 5
d : -262.0000, 0 -> 3
a : 644.0000, 1 -> 4
b : 643.0000, 1 -> 1
c : -293.0000, 1 -> 0
d : 251.0000, 1 -> 6
a : 996.0000, 2 -> 7
b : 177.0000, 2 -> 1
c : -218.0000, 2 -> 0
d : 287.0000, 2 -> 3
a : 463.0000, 3 -> 5
b : -174.0000, 3 -> 7
c : 151.0000, 3 -> 4
d : -977.0000, 3 -> 1
a : 671.0000, 4 -> 6
b : 36.0000, 4 -> 0
c : 459.0000, 4 -> 6
d : -195.0000, 4 -> 1
a : -127.0000, 5 -> 4
b : -320.0000, 5 -> 3
c : -152.0000, 5 -> 0
d : -863.0000, 5 -> 0
a : -531.0000, 6 -> 0
b : -274.0000, 6 -> 3
c : -229.0000, 6 -> 7
d : -236.0000, 6 -> 6
a : 831.0000, 7 -> 6
b : -877.0000, 7 -> 6
c : -569.0000, 7 -> 6
d : 716.0000, 7 -> 3
b : -363.0000, 0 -> 6
b : 745.0000, 0 -> 1
a : -107.0000, 1 -> 6
b : 713.0000, 1 -> 7
c : 379.0000, 2 -> 6
c : 492.0000, 2 -> 3
a : -53.0000, 3 -> 1
a : -658.0000, 3 -> 2
c : -330.0000, 4 -> 5
d : 181.0000, 4 -> 3
d : 715.0000, 5 -> 3
c : -543.0000, 5 -> 5
d : -991.0000, 6 -> 5
b : -743.0000, 6 -> 5
b : 953.0000, 7 -> 7
b : -574.0000, 7 -> 4
