a : -85.0000, 0 -> 6
b : -970.0000, 0 -> 2
c : 187.0000, 0 -> 3
a : -962.0000, 1 -> 4
b : 234.0000, 1 -> 6
c : -256.0000, 1 -> 3
a : -926.0000, 2 -> 2
b : 978.0000, 2 -> 4
c : 557.0000, 2 -> 6
a : 208.0000, 3 -> 2
b : 327.0000, 3 -> 6
c : 91.0000, 3 -> 1
a : 515.0000, 4 -> 2
b : 635.0000, 4 -> 5
c : 509.0000, 4 -> 2
a : -728.0000, 5 -> 5
b : 357.0000, 5 -> 5
c : -857.0000, 5 -> 0
a : 626.0000, 6 -> 1
b : 21.0000, 6 -> 5
c : -541.0000, 6 -> 1
b : 343.0000, 0 -> 0
b : -3.0000, 1 -> 0
b : 17.0000, 2 -> 1
a : -374.0000, 3 -> 0
a : -242.0000, 4 -> 5
c : 414.0000, 5 -> 1
b : 358.0000, 6 -> 6
