a : -111.0000, 0 -> 1
b : 544.0000, 0 -> 3
c : -643.0000, 0 -> 2
d : 19.0000, 0 -> 0
a : -777.0000, 1 -> 4
b : 743.0000, 1 -> 3
c : -65.0000, 1 -> 3
d : 262.0000, 1 -> 4
a : 386.0000, 2 -> 3
b : 465.0000, 2 -> 0
c : -667.0000, 2 -> 1
d : 727.0000, 2 -> 1
a : -847.0000, 3 -> 3
b : -787.0000, 3 -> 1
c : 457.0000, 3 -> 3
d : 407.0000, 3 -> 1
a : 937.0000, 4 -> 4
b : 805.0000, 4 -> 3
c : 652.0000, 4 -> 2
d : -813.0000, 4 -> 1
d : 543.0000, 0 -> 1
a : -510.0000, 0 -> 4
c : -151.0000, 1 -> 2
b : 34.0000, 1 -> 2
d : 842.0000, 2 -> 0
b : 378.0000, 2 -> 4
c : 635.0000, 3 -> 2
b : 593.0000, 3 -> 4
c : -118.0000, 4 -> 4
c : -288.0000, 4 -> 1
