a : -652.0000, 0 -> 5
b : 359.0000, 0 -> 4
c : -599.0000, 0 -> 2
d : 953.0000, 0 -> 5
a : 155.0000, 1 -> 4
b : 868.0000, 1 -> 4
c : 310.0000, 1 -> 5
d : 358.0000, 1 -> 5
a : -658.0000, 2 -> 4
b : -83.0000, 2 -> 2
c : 986.0000, 2 -> 7
d : 470.0000, 2 -> 6
a : -102.0000, 3 -> 6
b : 932.0000, 3 -> 1
c : -346.0000, 3 -> 3
d : -993.0000, 3 -> 2
a : -525.0000, 4 -> 3
b : 696.0000, 4 -> 0
c : -516.0000, 4 -> 6
d : 806.0000, 4 -> 3
a : 809.0000, 5 -> 4
b : -160.0000, 5 -> 7
c : -25.0000, 5 -> 4
d : -681.0000, 5 -> 3
a : 290.0000, 6 -> 7
b : -247.0000, 6 -> 5
c : 344.0000, 6 -> 2
d : 541.0000, 6 -> 5
a : -698.0000, 7 -> 6
b : 473.0000, 7 -> 0
c : 190.0000, 7 -> 0
d : -121.0000, 7 -> 3
d : -6.0000, 0 -> 2
b : 731.0000, 0 -> 2
b : 774.0000, 1 -> 0
d : 262.0000, 1 -> 2
b : 258.0000, 2 -> 1
b : -248.0000, 2 -> 6
a : 640.0000, 3 -> 1
d : -426.0000, 3 -> 3
a : 294.0000, 4 -> 2
c : -815.0000, 4 -> 7
b : 147.0000, 5 -> 0
c : 325.0000, 5 -> 1
d : -465.0000, 6 -> 7
a : 507.0000, 6 -> 2
a : 478.0000, 7 -> 7
d : -781.0000, 7 -> 1
