a : -748.0000, 0 -> 3
b : 159.0000, 0 -> 5
c : -637.0000, 0 -> 0
a : -523.0000, 1 -> 3
b : 443.0000, 1 -> 0
c : 453.0000, 1 -> 3
a : 672.0000, 2 -> 3
b : -768.0000, 2 -> 2
c : 165.0000, 2 -> 0
a : -480.0000, 3 -> 5
b : 237.0000, 3 -> 3
c : -650.0000, 3 -> 3
a : 969.0000, 4 -> 3
b : -437.0000, 4 -> 2
c : -768.0000, 4 -> 2
a : 769.0000, 5 -> 1
b : -11.0000, 5 -> 5
c : 648.0000, 5 -> 5
c : -122.0000, 0 -> 3
c : 880.0000, 1 -> 4
b : 101.0000, 2 -> 1
c : -750.0000, 3 -> 0
c : -856.0000, 4 -> 5
b : -537.0000, 5 -> 1
