a : -89.0000, 0 -> 2
b : 626.0000, 0 -> 7
c : -853.0000, 0 -> 2
d : 134.0000, 0 -> 0
a : 337.0000, 1 -> 2
b : -890.0000, 1 -> 5
c : 996.0000, 1 -> 7
d : -410.0000, 1 -> 3
a : -527.0000, 2 -> 1
b : 238.0000, 2 -> 5
c : -207.0000, 2 -> 0
d : 136.0000, 2 -> 5
a : -852.0000, 3 -> 0
b : 510.0000, 3 -> 7
c : -394.0000, 3 -> 5
d : -787.0000, 3 -> 7
a : 793.0000, 4 -> 7
b : 808.0000, 4 -> 2
c : 125.0000, 4 -> 7
d : -339.0000, 4 -> 7
a : 753.0000, 5 -> 2
b : 994.0000, 5 -> 0
c : 195.0000, 5 -> 1
d : 136.0000, 5 -> 1
a : 179.0000, 6 -> 5
b : -457.0000, 6 -> 5
c : -243.0000, 6 -> 6
d : -541.0000, 6 -> 6
a : 524.0000, 7 -> 0
b : -440.0000, 7 -> 1
c : -419.0000, 7 -> 6
d : -959.0000, 7 -> 7
b : -373.0000, 0 -> 0
d : 311.0000, 0 -> 7
b : -711.0000, 1 -> 7
c : 556.0000, 1 -> 4
b : -921.0000, 2 -> 4
a : -196.0000, 2 -> 6
b : 388.0000, 3 -> 6
d : 791.0000, 3 -> 3
d : 14.0000, 4 -> 0
c : 683.0000, 4 -> 6
b : 627.0000, 5 -> 6
d : -219.0000, 5 -> 7
b : 168.0000, 6 -> 4
b : -672.0000, 6 -> 1
d : -386.0000, 7 -> 6
b : -61.0000, 7 -> 3
