a : -971.0000, 0 -> 4
b : 10.0000, 0 -> 2
c : -162.0000, 0 -> 5
a : -95.0000, 1 -> 6
b : -500.0000, 1 -> 4
c : -678.0000, 1 -> 7
a : -997.0000, 2 -> 2
b : 931.0000, 2 -> 2
c : 127.0000, 2 -> 0
a : -254.0000, 3 -> 4
b : 926.0000, 3 -> 6
c : 363.0000, 3 -> 1
a : 726.0000, 4 -> 4
b : 598.0000, 4 -> 3
c : 479.0000, 4 -> 7
a : -175.0000, 5 -> 6
b : 998.0000, 5 -> 4
c : 582.0000, 5 -> 0
a : 836.0000, 6 -> 0
b : 722.0000, 6 -> 3
c : -318.0000, 6 -> 3
a : 2.0000, 7 -> 3
b : 885.0000, 7 -> 2
c : -552.0000, 7 -> 0
a : -101.0000, 0 -> 5
a : -856.0000, 1 -> 4
c : -90.0000, 2 -> 3
c : -852.0000, 3 -> 0
c : 303.0000, 4 -> 3
b : -62.0000, 5 -> 2
c : 996.0000, 6 -> 5
c : 736.0000, 7 -> 1
