a : 788.0000, 0 -> 4
b : -9.0000, 0 -> 1
c : -686.0000, 0 -> 2
d : -792.0000, 0 -> 0
a : -106.0000, 1 -> 4
b : 883.0000, 1 -> 4
c : -454.0000, 1 -> 1
d : -730.0000, 1 -> 0
a : -876.0000, 2 -> 2
b : -334.0000, 2 -> 3
c : -502.0000, 2 -> 2
d : -813.0000, 2 -> 2
a : -766.0000, 3 -> 4
b : 694.0000, 3 -> 3
c : -52.0000, 3 -> 0
d : -520.0000, 3 -> 4
a : 796.0000, 4 -> 0
b : -529.0000, 4 -> 4
c : -76.0000, 4 -> 3
d : 24.0000, 4 -> 3
b : -405.0000, 0 -> 4
c : 349.0000, 0 -> 1
c : -187.0000, 1 -> 3
c : -403.0000, 1 -> 2
b : -178.0000, 2 -> 1
b : -547.0000, 2 -> 4
b : 679.0000, 3 -> 0
b : 864.0000, 3 -> 4
a : 29.0000, 4 -> 2
d : 81.0000, 4 -> 1
