a : -907.0000, 0 -> 4
b : 333.0000, 0 -> 2
c : -746.0000, 0 -> 4
d : -247.0000, 0 -> 2
a : -195.0000, 1 -> 1
b : -588.0000, 1 -> 1
c : -161.0000, 1 -> 2
d : -806.0000, 1 -> 2
a : -371.0000, 2 -> 3
b : 127.0000, 2 -> 4
c : -295.0000, 2 -> 0
d : 890.0000, 2 -> 0
a : 959.0000, 3 -> 1
b : 607.0000, 3 -> 4
c : 622.0000, 3 -> 4
d : 629.0000, 3 -> 1
a : -510.0000, 4 -> 1
b : 954.0000, 4 -> 4
c : 510.0000, 4 -> 3
d : 959.0000, 4 -> 2
b : 378.0000, 0 -> 0
d : -811.0000, 0 -> 1
b : -503.0000, 1 -> 2
a : 59.0000, 1 -> 2
d : 587.0000, 2 -> 2
b : -357.0000, 2 -> 2
c : 924.0000, 3 -> 0
b : 346.0000, 3 -> 3
d : 10.0000, 4 -> 1
c : -869.0000, 4 -> 2
