a : -883.0000, 0 -> 6
b : 773.0000, 0 -> 1
c : 570.0000, 0 -> 6
a : 723.0000, 1 -> 4
b : -955.0000, 1 -> 3
c : 400.0000, 1 -> 4
a : -923.0000, 2 -> 3
b : -925.0000, 2 -> 4
c : -461.0000, 2 -> 1
a : 662.0000, 3 -> 3
b : 361.0000, 3 -> 4
c : 736.0000, 3 -> 0
a : -548.0000, 4 -> 7
b : 427.0000, 4 -> 2
c : -444.0000, 4 -> 7
a : 145.0000, 5 -> 1
b : -515.0000, 5 -> 7
c : 866.0000, 5 -> 6
a : -916.0000, 6 -> 2
b : 967.0000, 6 -> 5
c : -712.0000, 6 -> 5
a : -159.0000, 7 -> 3
b : 283.0000, 7 -> 1
c : 203.0000, 7 -> 4
c : -648.0000, 0 -> 4
a : -428.0000, 1 -> 2
a : 428.0000, 2 -> 0
b : -48.0000, 3 -> 5
c : -928.0000, 4 -> 6
c : 223.0000, 5 -> 5
a : 513.0000, 6 -> 7
c : 894.0000, 7 -> 3
