a : -198.0000, 0 -> 6
b : 270.0000, 0 -> 0
c : 121.0000, 0 -> 1
d : 822.0000, 0 -> 2
a : 195.0000, 1 -> 4
b : 859.0000, 1 -> 7
c : 751.0000, 1 -> 4
d : 608.0000, 1 -> 0
a : 297.0000, 2 -> 1
b : 479.0000, 2 -> 2
c : 992.0000, 2 -> 5
d : -685.0000, 2 -> 6
a : 204.0000, 3 -> 0
b : 302.0000, 3 -> 7
c : 381.0000, 3 -> 6
d : -667.0000, 3 -> 4
a : -581.0000, 4 -> 4
b : -877.0000, 4 -> 7
c : 791.0000, 4 -> 0
d : -102.0000, 4 -> 2
a : -320.0000, 5 -> 6
b : 26.0000, 5 -> 2
c : 54.0000, 5 -> 6
d : -283.0000, 5 -> 6
a : 178.0000, 6 -> 1
b : 514.0000, 6 -> 0
c : 71.0000, 6 -> 7
d : 918.0000, 6 -> 3
a : 99.0000, 7 -> 1
b : 667.0000, 7 -> 5
c : 148.0000, 7 -> 0
d : -447.0000, 7 -> 4
b : -493.0000, 0 -> 4
a : -23.0000, 0 -> 0
d : -552.0000, 1 -> 1
d : 566.0000, 1 -> 3
b : -354.0000, 2 -> 5
a : -313.0000, 2 -> 0
c : -543.0000, 3 -> 3
b : -794.0000, 3 -> 3
b : -312.0000, 4 -> 2
b : 42.0000, 4 -> 3
d : 324.0000, 5 -> 5
a : 491.0000, 5 -> 5
a : 895.0000, 6 -> 2
d : 555.0000, 6 -> 7
a : -692.0000, 7 -> 6
d : -434.0000, 7 -> 2
