a : 753.0000, 0 -> 2
b : 214.0000, 0 -> 2
c : -768.0000, 0 -> 0
d : 780.0000, 0 -> 2
a : -864.0000, 1 -> 0
b : 463.0000, 1 -> 0
c : -297.0000, 1 -> 0
d : -290.0000, 1 -> 3
a : -968.0000, 2 -> 1
b : 347.0000, 2 -> 0
c : -521.0000, 2 -> 1
d : -218.0000, 2 -> 0
a : 38.0000, 3 -> 0
b : -816.0000, 3 -> 3
c : 997.0000, 3 -> 3
d : -885.0000, 3 -> 0
c : 486.0000, 0 -> 1
b : -801.0000, 0 -> 0
c : -197.0000, 1 -> 3
c : 106.0000, 1 -> 2
a : -320.0000, 2 -> 3
c : 959.0000, 2 -> 3
d : 396.0000, 3 -> 3
a : 506.0000, 3 -> 1
