a : -518.0000, 0 -> 1
b : -676.0000, 0 -> 0
c : -761.0000, 0 -> 1
a : 703.0000, 1 -> 3
b : -783.0000, 1 -> 2
c : -621.0000, 1 -> 3
a : 348.0000, 2 -> 0
b : 966.0000, 2 -> 2
c : 941.0000, 2 -> 1
a : 822.0000, 3 -> 5
b : -276.0000, 3 -> 3
c : 911.0000, 3 -> 5
a : -752.0000, 4 -> 1
b : -496.0000, 4 -> 2
c : -677.0000, 4 -> 5
a : -41.0000, 5 -> 1
b : 562.0000, 5 -> 0
c : -307.0000, 5 -> 3
c : 404.0000, 0 -> 5
c : -204.0000, 1 -> 4
c : -241.0000, 2 -> 3
b : 53.0000, 3 -> 5
b : -143.0000, 4 -> 3
b : -568.0000, 5 -> 4
