a : -137.0000, 0 -> 4
b : -480.0000, 0 -> 1
c : 172.0000, 0 -> 3
a : -619.0000, 1 -> 0
b : -919.0000, 1 -> 0
c : 44.0000, 1 -> 6
a : -880.0000, 2 -> 0
b : 189.0000, 2 -> 6
c : 40.0000, 2 -> 1
a : 2.0000, 3 -> 0
b : -717.0000, 3 -> 6
c : 217.0000, 3 -> 3
a : 635.0000, 4 -> 0
b : 345.0000, 4 -> 5
c : -113.0000, 4 -> 3
a : -3.0000, 5 -> 3
b : 943.0000, 5 -> 6
c : -771.0000, 5 -> 5
a : -421.0000, 6 -> 6
b : 379.0000, 6 -> 3
c : 963.0000, 6 -> 6
b : -756.0000, 0 -> 0
b : -772.0000, 1 -> 3
c : -682.0000, 2 -> 4
c : 570.0000, 3 -> 6
b : -167.0000, 4 -> 3
a : -397.0000, 5 -> 6
c : 126.0000, 6 -> 4
c : 389.0000, 3 -> 2
