a : 296.0000, 0 -> 7
b : 608.0000, 0 -> 2
c : 101.0000, 0 -> 4
a : -700.0000, 1 -> 7
b : 693.0000, 1 -> 0
c : 433.0000, 1 -> 7
a : -619.0000, 2 -> 4
b : 35.0000, 2 -> 6
c : -822.0000, 2 -> 0
a : -172.0000, 3 -> 2
b : 492.0000, 3 -> 6
c : -18.0000, 3 -> 7
a : -639.0000, 4 -> 6
b : -354.0000, 4 -> 2
c : -21.0000, 4 -> 6
a : 67.0000, 5 -> 4
b : 271.0000, 5 -> 1
c : -190.0000, 5 -> 2
a : -245.0000, 6 -> 7
b : 678.0000, 6 -> 6
c : 510.0000, 6 -> 2
a : 792.0000, 7 -> 1
b : -610.0000, 7 -> 2
c : 500.0000, 7 -> 7
b : 152.0000, 0 -> 3
b : 154.0000, 1 -> 1
c : -134.0000, 2 -> 6
b : -606.0000, 3 -> 4
a : 382.0000, 4 -> 0
a : 966.0000, 5 -> 7
c : 221.0000, 6 -> 0
b : -178.0000, 7 -> 7
c : -929.0000, 2 -> 5
