a : 568.0000, 0 -> 0
b : -803.0000, 0 -> 0
c : 52.0000, 0 -> 0
a : 455.0000, 1 -> 1
b : -716.0000, 1 -> 1
c : 460.0000, 1 -> 3
a : -233.0000, 2 -> 4
b : 875.0000, 2 -> 4
c : 647.0000, 2 -> 5
a : 120.0000, 3 -> 1
b : -31.0000, 3 -> 2
c : 498.0000, 3 -> 1
a : 875.0000, 4 -> 3
b : 315.0000, 4 -> 2
c : -167.0000, 4 -> 1
a : 150.0000, 5 -> 0
b : 562.0000, 5 -> 1
c : 222.0000, 5 -> 2
c : -276.0000, 0 -> 2
a : 234.0000, 1 -> 4
b : -670.0000, 2 -> 1
c : -376.0000, 3 -> 5
b : -760.0000, 4 -> 4
c : -231.0000, 5 -> 1
