a : 231.0000, 0 -> 0
b : -132.0000, 0 -> 3
c : -451.0000, 0 -> 4
d : -554.0000, 0 -> 6
a : 79.0000, 1 -> 5
b : 532.0000, 1 -> 3
c : 257.0000, 1 -> 5
d : 189.0000, 1 -> 6
a : -870.0000, 2 -> 0
b : 229.0000, 2 -> 6
c : 735.0000, 2 -> 3
d : -170.0000, 2 -> 1
a : 925.0000, 3 -> 4
b : 355.0000, 3 -> 7
c : -762.0000, 3 -> 3
d : 114.0000, 3 -> 7
a : -925.0000, 4 -> 1
b : -254.0000, 4 -> 0
c : -671.0000, 4 -> 1
d : 572.0000, 4 -> 6
a : 774.0000, 5 -> 5
b : 707.0000, 5 -> 7
c : 674.0000, 5 -> 0
d : -868.0000, 5 -> 5
a : 196.0000, 6 -> 4
b : 268.0000, 6 -> 6
c : 414.0000, 6 -> 4
d : 712.0000, 6 -> 2
a : 627.0000, 7 -> 0
b : 632.0000, 7 -> 7
c : 943.0000, 7 -> 7
d : -307.0000, 7 -> 3
d : 253.0000, 0 -> 1
c : -878.0000, 0 -> 0
d : -370.0000, 1 -> 2
a : -455.0000, 1 -> 6
a : 53.0000, 2 -> 2
b : 354.0000, 2 -> 0
c : 468.0000, 3 -> 2
b : -373.0000, 3 -> 0
d : 714.0000, 4 -> 1
d : -454.0000, 4 -> 0
b : -103.0000, 5 -> 6
a : 373.0000, 5 -> 3
b : 674.0000, 6 -> 5
d : 766.0000, 6 -> 7
b : -1.0000, 7 -> 2
a : -44.0000, 7 -> 5
