a : 945.0000, 0 -> 1
b : -509.0000, 0 -> 5
c : 841.0000, 0 -> 0
d : 914.0000, 0 -> 4
a : 140.0000, 1 -> 2
b : 69.0000, 1 -> 5
c : 256.0000, 1 -> 1
d : 532.0000, 1 -> 2
a : 345.0000, 2 -> 3
b : 528.0000, 2 -> 1
c : -618.0000, 2 -> 2
d : -269.0000, 2 -> 3
a : 129.0000, 3 -> 6
b : 959.0000, 3 -> 1
c : 135.0000, 3 -> 2
d : -555.0000, 3 -> 2
a : 137.0000, 4 -> 5
b : -586.0000, 4 -> 5
c : -101.0000, 4 -> 0
d : 427.0000, 4 -> 0
a : 841.0000, 5 -> 2
b : -841.0000, 5 -> 6
c : -257.0000, 5 -> 5
d : 280.0000, 5 -> 4
a : -900.0000, 6 -> 1
b : 752.0000, 6 -> 5
c : -651.0000, 6 -> 3
d : 835.0000, 6 -> 2
d : 201.0000, 0 -> 6
c : 456.0000, 0 -> 5
a : 732.0000, 1 -> 1
c : -128.0000, 1 -> 5
b : 408.0000, 2 -> 4
d : -516.0000, 2 -> 4
a : -721.0000, 3 -> 1
c : 98.0000, 3 -> 3
a : -712.0000, 4 -> 1
a : -868.0000, 4 -> 0
d : 949.0000, 5 -> 5
d : -68.0000, 5 -> 6
c : -53.0000, 6 -> 1
c : 944.0000, 6 -> 2
