a : 726.0000, 0 -> 2
b : 208.0000, 0 -> 3
c : -729.0000, 0 -> 5
d : 979.0000, 0 -> 2
a : 21.0000, 1 -> 7
b : -34.0000, 1 -> 5
c : 834.0000, 1 -> 3
d : 836.0000, 1 -> 1
a : -916.0000, 2 -> 4
b : -688.0000, 2 -> 5
c : -362.0000, 2 -> 3
d : 891.0000, 2 -> 2
a : -808.0000, 3 -> 1
b : 453.0000, 3 -> 7
c : 240.0000, 3 -> 4
d : 150.0000, 3 -> 4
a : -232.0000, 4 -> 5
b : -811.0000, 4 -> 7
c : -667.0000, 4 -> 7
d : 628.0000, 4 -> 0
a : -393.0000, 5 -> 6
b : -896.0000, 5 -> 5
c : -261.0000, 5 -> 4
d : -593.0000, 5 -> 7
a : -699.0000, 6 -> 3
b : 386.0000, 6 -> 5
c : -814.0000, 6 -> 1
d : -875.0000, 6 -> 4
a : 947.0000, 7 -> 1
b : -413.0000, 7 -> 1
c : -235.0000, 7 -> 7
d : 999.0000, 7 -> 6
b : -977.0000, 0 -> 1
d : -884.0000, 0 -> 7
b : 126.0000, 1 -> 7
d : 538.0000, 1 -> 5
c : 705.0000, 2 -> 2
c : 401.0000, 2 -> 5
a : 50.0000, 3 -> 7
c : -765.0000, 3 -> 1
c : -902.0000, 4 -> 2
d : 821.0000, 4 -> 3
d : -527.0000, 5 -> 6
d : 239.0000, 5 -> 3
c : 645.0000, 6 -> 2
d : 495.0000, 6 -> 2
b : -827.0000, 7 -> 4
b : -776.0000, 7 -> 0
