a : -595.0000, 0 -> 3
b : 638.0000, 0 -> 2
c : -434.0000, 0 -> 5
d : 511.0000, 0 -> 3
a : -909.0000, 1 -> 1
b : -839.0000, 1 -> 5
c : 325.0000, 1 -> 3
d : -13.0000, 1 -> 3
a : -923.0000, 2 -> 5
b : 192.0000, 2 -> 4
c : -367.0000, 2 -> 4
d : 432.0000, 2 -> 4
a : -493.0000, 3 -> 3
b : 157.0000, 3 -> 2
c : 791.0000, 3 -> 3
d : -809.0000, 3 -> 1
a : -705.0000, 4 -> 3
b : -670.0000, 4 -> 3
c : -288.0000, 4 -> 0
d : 33.0000, 4 -> 5
a : 813.0000, 5 -> 3
b : 637.0000, 5 -> 5
c : 37.0000, 5 -> 0
d : 655.0000, 5 -> 3
a : 882.0000, 0 -> 2
d : -968.0000, 0 -> 0
b : -665.0000, 1 -> 3
d : -575.0000, 1 -> 2
a : -568.0000, 2 -> 0
b : -288.0000, 2 -> 5
b : -623.0000, 3 -> 1
a : 865.0000, 3 -> 0
b : 795.0000, 4 -> 1
d : 575.0000, 4 -> 1
b : 524.0000, 5 -> 2
c : -678.0000, 5 -> 2
