a : -819.0000, 0 -> 4
b : -37.0000, 0 -> 3
c : 145.0000, 0 -> 1
d : -269.0000, 0 -> 1
a : -1000.0000, 1 -> 2
b : 114.0000, 1 -> 3
c : 59.0000, 1 -> 4
d : -836.0000, 1 -> 5
a : -1000.0000, 2 -> 3
b : -950.0000, 2 -> 1
c : -761.0000, 2 -> 0
d : -602.0000, 2 -> 4
a : -676.0000, 3 -> 4
b : 795.0000, 3 -> 4
c : 120.0000, 3 -> 1
d : -868.0000, 3 -> 2
a : 702.0000, 4 -> 5
b : -208.0000, 4 -> 5
c : -671.0000, 4 -> 4
d : -40.0000, 4 -> 1
a : -179.0000, 5 -> 2
b : -11.0000, 5 -> 3
c : 82.0000, 5 -> 2
d : -310.0000, 5 -> 3
c : 147.0000, 0 -> 2
c : -858.0000, 0 -> 4
c : 269.0000, 1 -> 5
d : 774.0000, 1 -> 0
d : -827.0000, 2 -> 5
b : -948.0000, 2 -> 3
a : -444.0000, 3 -> 5
a : 668.0000, 3 -> 1
a : -993.0000, 4 -> 1
b : 750.0000, 4 -> 4
b : 85.0000, 5 -> 4
a : -927.0000, 5 -> 1
