a : -420.0000, 0 -> 1
b : 369.0000, 0 -> 4
c : 449.0000, 0 -> 0
d : 258.0000, 0 -> 0
a : 981.0000, 1 -> 1
b : -742.0000, 1 -> 4
c : -700.0000, 1 -> 5
d : -489.0000, 1 -> 4
a : 667.0000, 2 -> 4
b : -701.0000, 2 -> 1
c : -50.0000, 2 -> 5
d : 297.0000, 2 -> 4
a : 701.0000, 3 -> 2
b : -93.0000, 3 -> 3
c : 117.0000, 3 -> 5
d : 706.0000, 3 -> 2
a : -156.0000, 4 -> 5
b : 976.0000, 4 -> 5
c : 903.0000, 4 -> 4
d : -349.0000, 4 -> 0
a : -48.0000, 5 -> 2
b : 208.0000, 5 -> 0
c : 736.0000, 5 -> 2
d : 874.0000, 5 -> 2
b : -720.0000, 0 -> 0
a : -606.0000, 0 -> 3
b : -806.0000, 1 -> 0
a : 920.0000, 1 -> 0
c : -21.0000, 2 -> 2
c : -958.0000, 2 -> 0
d : -995.0000, 3 -> 1
a : -976.0000, 3 -> 0
a : 931.0000, 4 -> 2
a : 52.0000, 4 -> 0
d : 271.0000, 5 -> 0
c : -885.0000, 5 -> 0
