a : -192.0000, 0 -> 1
b : 937.0000, 0 -> 1
c : 266.0000, 0 -> 3
d : 366.0000, 0 -> 0
a : -659.0000, 1 -> 0
b : 212.0000, 1 -> 0
c : 759.0000, 1 -> 1
d : -600.0000, 1 -> 3
a : -433.0000, 2 -> 2
b : 610.0000, 2 -> 2
c : 766.0000, 2 -> 1
d : 745.0000, 2 -> 1
a : 187.0000, 3 -> 0
b : -140.0000, 3 -> 3
c : 255.0000, 3 -> 1
d : -247.0000, 3 -> 2
a : -816.0000, 0 -> 3
c : 445.0000, 0 -> 2
d : -87.0000, 1 -> 2
b : -359.0000, 1 -> 3
b : 620.0000, 2 -> 3
c : -139.0000, 2 -> 3
c : 211.0000, 3 -> 2
c : 537.0000, 3 -> 0
