a : -596.0000, 0 -> 2
b : -228.0000, 0 -> 4
c : -18.0000, 0 -> 0
a : 367.0000, 1 -> 4
b : -671.0000, 1 -> 5
c : -653.0000, 1 -> 2
a : -392.0000, 2 -> 4
b : -538.0000, 2 -> 5
c : 418.0000, 2 -> 0
a : -172.0000, 3 -> 4
b : 764.0000, 3 -> 5
c : 335.0000, 3 -> 1
a : -415.0000, 4 -> 5
b : -575.0000, 4 -> 1
c : 5.0000, 4 -> 1
a : 229.0000, 5 -> 0
b : 966.0000, 5 -> 0
c : -839.0000, 5 -> 4
c : -228.0000, 0 -> 1
b : -134.0000, 1 -> 4
a : 52.0000, 2 -> 0
c : -343.0000, 3 -> 4
c : -869.0000, 4 -> 5
a : -139.0000, 5 -> 1
c : -679.0000, 4 -> 3
