a : 783.0000, 0 -> 5
b : 696.0000, 0 -> 0
c : 525.0000, 0 -> 0
a : 279.0000, 1 -> 1
b : 664.0000, 1 -> 1
c : 397.0000, 1 -> 2
a : -357.0000, 2 -> 3
b : 573.0000, 2 -> 4
c : 730.0000, 2 -> 3
a : -670.0000, 3 -> 5
b : 781.0000, 3 -> 1
c : -930.0000, 3 -> 0
a : 706.0000, 4 -> 5
b : 128.0000, 4 -> 3
c : 947.0000, 4 -> 5
a : -968.0000, 5 -> 4
b : 580.0000, 5 -> 0
c : 142.0000, 5 -> 3
a : 89.0000, 0 -> 0
c : -753.0000, 1 -> 3
b : -118.0000, 2 -> 3
c : -581.0000, 3 -> 2
c : 113.0000, 4 -> 2
b : -835.0000, 5 -> 3
