a : 859.0000, 0 -> 5
b : -331.0000, 0 -> 0
c : 90.0000, 0 -> 0
a : -548.0000, 1 -> 1
b : 45.0000, 1 -> 5
c : -74.0000, 1 -> 5
a : -555.0000, 2 -> 5
b : -921.0000, 2 -> 5
c : 906.0000, 2 -> 2
a : -491.0000, 3 -> 4
b : -155.0000, 3 -> 3
c : 533.0000, 3 -> 3
a : 553.0000, 4 -> 2
b : -798.0000, 4 -> 3
c : 492.0000, 4 -> 2
a : -812.0000, 5 -> 4
b : 894.0000, 5 -> 1
c : 997.0000, 5 -> 3
c : 340.0000, 0 -> 4
a : 9.0000, 1 -> 3
b : 298.0000, 2 -> 3
c : -315.0000, 3 -> 4
c : 477.0000, 4 -> 5
c : 445.0000, 5 -> 4
