a : -996.0000, 0 -> 3
b : 512.0000, 0 -> 0
c : -557.0000, 0 -> 1
d : -72.0000, 0 -> 4
a : 563.0000, 1 -> 3
b : 870.0000, 1 -> 3
c : -921.0000, 1 -> 4
d : 225.0000, 1 -> 1
a : -409.0000, 2 -> 4
b : -419.0000, 2 -> 0
c : 428.0000, 2 -> 4
d : 633.0000, 2 -> 4
a : -82.0000, 3 -> 3
b : 934.0000, 3 -> 0
c : 732.0000, 3 -> 4
d : -595.0000, 3 -> 1
a : 345.0000, 4 -> 5
b : -627.0000, 4 -> 3
c : -570.0000, 4 -> 3
d : -378.0000, 4 -> 6
a : 683.0000, 5 -> 6
b : -671.0000, 5 -> 2
c : 55.0000, 5 -> 5
d : -143.0000, 5 -> 2
a : 807.0000, 6 -> 4
b : 449.0000, 6 -> 5
c : 114.0000, 6 -> 4
d : -294.0000, 6 -> 4
c : -569.0000, 0 -> 6
a : 7.0000, 0 -> 4
d : -949.0000, 1 -> 3
c : -339.0000, 1 -> 6
b : 535.0000, 2 -> 4
b : -921.0000, 2 -> 6
d : 106.0000, 3 -> 2
b : 554.0000, 3 -> 4
d : 234.0000, 4 -> 0
c : -882.0000, 4 -> 0
b : -599.0000, 5 -> 0
c : -983.0000, 5 -> 0
c : -811.0000, 6 -> 5
a : -474.0000, 6 -> 1
