a : -177.0000, 0 -> 0
b : -840.0000, 0 -> 3
a : -112.0000, 1 -> 7
b : 607.0000, 1 -> 4
a : 75.0000, 2 -> 5
b : 218.0000, 2 -> 2
a : -859.0000, 3 -> 3
b : 778.0000, 3 -> 1
a : 526.0000, 4 -> 1
b : -772.0000, 4 -> 1
a : -561.0000, 5 -> 6
b : -40.0000, 5 -> 0
a : -712.0000, 6 -> 2
b : -964.0000, 6 -> 5
a : -649.0000, 7 -> 7
b : -181.0000, 7 -> 5
a : -15.0000, 0 -> 3
b : -86.0000, 1 -> 7
a : -636.0000, 2 -> 4
b : 12.0000, 3 -> 0
b : 554.0000, 4 -> 4
b : 466.0000, 5 -> 4
b : -278.0000, 6 -> 1
b : 525.0000, 7 -> 1
