a : 1000.0000, 0 -> 3
b : -924.0000, 0 -> 4
c : 181.0000, 0 -> 1
d : -122.0000, 0 -> 1
a : -313.0000, 1 -> 1
b : -954.0000, 1 -> 1
c : -165.0000, 1 -> 1
d : -395.0000, 1 -> 1
a : -416.0000, 2 -> 0
b : -70.0000, 2 -> 2
c : 102.0000, 2 -> 2
d : 652.0000, 2 -> 2
a : -603.0000, 3 -> 4
b : -841.0000, 3 -> 2
c : -412.0000, 3 -> 0
d : 640.0000, 3 -> 4
a : -140.0000, 4 -> 2
b : 248.0000, 4 -> 1
c : 661.0000, 4 -> 0
d : 836.0000, 4 -> 0
c : -849.0000, 0 -> 2
d : 903.0000, 0 -> 2
d : -781.0000, 1 -> 0
a : 540.0000, 1 -> 0
c : -342.0000, 2 -> 4
b : -816.0000, 2 -> 0
c : -23.0000, 3 -> 4
a : 103.0000, 3 -> 0
b : 326.0000, 4 -> 3
b : -114.0000, 4 -> 4
