a : -517.0000, 0 -> 3
b : -937.0000, 0 -> 2
a : 85.0000, 1 -> 2
b : -941.0000, 1 -> 7
a : -593.0000, 2 -> 0
b : 384.0000, 2 -> 6
a : 826.0000, 3 -> 5
b : -424.0000, 3 -> 5
a : 458.0000, 4 -> 7
b : 19.0000, 4 -> 0
a : -796.0000, 5 -> 4
b : 683.0000, 5 -> 4
a : -269.0000, 6 -> 3
b : -585.0000, 6 -> 6
a : -757.0000, 7 -> 1
b : 112.0000, 7 -> 4
a : 395.0000, 0 -> 5
b : 758.0000, 1 -> 3
a : 424.0000, 2 -> 7
a : 754.0000, 3 -> 3
a : 205.0000, 4 -> 2
b : -945.0000, 5 -> 1
b : -71.0000, 6 -> 2
b : 147.0000, 7 -> 3
