a : 986.0000, 0 -> 1
b : 981.0000, 0 -> 2
c : -506.0000, 0 -> 4
d : -409.0000, 0 -> 3
a : -726.0000, 1 -> 5
b : 766.0000, 1 -> 3
c : 570.0000, 1 -> 3
d : 210.0000, 1 -> 5
a : 645.0000, 2 -> 2
b : -894.0000, 2 -> 0
c : -921.0000, 2 -> 5
d : -43.0000, 2 -> 6
a : -624.0000, 3 -> 5
b : -787.0000, 3 -> 3
c : 521.0000, 3 -> 5
d : 895.0000, 3 -> 1
a : 519.0000, 4 -> 6
b : -293.0000, 4 -> 5
c : -815.0000, 4 -> 2
d : 800.0000, 4 -> 3
a : -335.0000, 5 -> 1
b : 556.0000, 5 -> 6
c : -356.0000, 5 -> 0
d : 59.0000, 5 -> 0
a : 764.0000, 6 -> 4
b : 57.0000, 6 -> 2
c : -737.0000, 6 -> 0
d : 583.0000, 6 -> 1
c : -748.0000, 0 -> 3
b : -660.0000, 0 -> 0
a : 311.0000, 1 -> 3
b : -826.0000, 1 -> 5
a : 416.0000, 2 -> 3
c : 532.0000, 2 -> 6
b : 425.0000, 3 -> 1
d : -575.0000, 3 -> 0
b : -845.0000, 4 -> 6
b : -748.0000, 4 -> 1
c : -165.0000, 5 -> 3
a : 301.0000, 5 -> 2
a : -882.0000, 6 -> 3
d : -889.0000, 6 -> 3
