a : 73.0000, 0 -> 0
b : -646.0000, 0 -> 1
c : 852.0000, 0 -> 0
d : 491.0000, 0 -> 0
a : 380.0000, 1 -> 0
b : 147.0000, 1 -> 1
c : 398.0000, 1 -> 2
d : 558.0000, 1 -> 2
a : -228.0000, 2 -> 2
b : 531.0000, 2 -> 2
c : 697.0000, 2 -> 0
d : 511.0000, 2 -> 1
a : -558.0000, 3 -> 2
b : 121.0000, 3 -> 3
c : 43.0000, 3 -> 0
d : -275.0000, 3 -> 2
a : -760.0000, 4 -> 0
b : 146.0000, 4 -> 1
c : -786.0000, 4 -> 1
d : 70.0000, 4 -> 4
c : -542.0000, 0 -> 4
c : -162.0000, 0 -> 3
d : -436.0000, 1 -> 1
b : 101.0000, 1 -> 2
b : -562.0000, 2 -> 4
c : -42.0000, 2 -> 3
a : 752.0000, 3 -> 0
b : 458.0000, 3 -> 4
a : 443.0000, 4 -> 4
a : -27.0000, 4 -> 2
