a : -281.0000, 0 -> 0
b : -792.0000, 0 -> 5
c : 321.0000, 0 -> 3
d : -409.0000, 0 -> 4
a : 128.0000, 1 -> 2
b : 812.0000, 1 -> 0
c : -281.0000, 1 -> 2
d : 130.0000, 1 -> 1
a : 366.0000, 2 -> 3
b : 169.0000, 2 -> 0
c : 926.0000, 2 -> 4
d : 404.0000, 2 -> 4
a : 707.0000, 3 -> 0
b : 153.0000, 3 -> 2
c : 918.0000, 3 -> 4
d : -531.0000, 3 -> 0
a : 676.0000, 4 -> 3
b : -453.0000, 4 -> 3
c : 910.0000, 4 -> 5
d : -638.0000, 4 -> 2
a : 285.0000, 5 -> 0
b : 867.0000, 5 -> 3
c : 164.0000, 5 -> 1
d : 905.0000, 5 -> 3
b : 510.0000, 0 -> 4
d : -60.0000, 0 -> 2
c : -79.0000, 1 -> 3
a : 820.0000, 1 -> 0
b : 724.0000, 2 -> 1
d : -831.0000, 2 -> 0
c : 458.0000, 3 -> 0
a : -630.0000, 3 -> 2
c : -450.0000, 4 -> 3
c : 64.0000, 4 -> 1
a : -143.0000, 5 -> 5
a : 763.0000, 5 -> 4
