a : 685.0000, 0 -> 4
b : -759.0000, 0 -> 2
c : -505.0000, 0 -> 4
d : 742.0000, 0 -> 5
a : 40.0000, 1 -> 4
b : 209.0000, 1 -> 6
c : -622.0000, 1 -> 3
d : -820.0000, 1 -> 5
a : 549.0000, 2 -> 4
b : 671.0000, 2 -> 0
c : 864.0000, 2 -> 7
d : 47.0000, 2 -> 4
a : 643.0000, 3 -> 7
b : 41.0000, 3 -> 0
c : 146.0000, 3 -> 5
d : 286.0000, 3 -> 0
a : 715.0000, 4 -> 2
b : -938.0000, 4 -> 3
c : 753.0000, 4 -> 0
d : 593.0000, 4 -> 0
a : 4.0000, 5 -> 3
b : 548.0000, 5 -> 7
c : 432.0000, 5 -> 2
d : -437.0000, 5 -> 7
a : -20.0000, 6 -> 0
b : 833.0000, 6 -> 4
c : -972.0000, 6 -> 4
d : 390.0000, 6 -> 0
a : 796.0000, 7 -> 5
b : 395.0000, 7 -> 6
c : 434.0000, 7 -> 6
d : -446.0000, 7 -> 3
a : -290.0000, 0 -> 5
c : -326.0000, 0 -> 7
a : -729.0000, 1 -> 6
b : -551.0000, 1 -> 3
c : 41.0000, 2 -> 4
a : -734.0000, 2 -> 2
a : 119.0000, 3 -> 5
c : 348.0000, 3 -> 1
d : -988.0000, 4 -> 3
a : -483.0000, 4 -> 4
d : 531.0000, 5 -> 6
a : 57.0000, 5 -> 6
a : 250.0000, 6 -> 4
d : 101.0000, 6 -> 5
b : -531.0000, 7 -> 4
c : -102.0000, 7 -> 4
