a : -131.0000, 0 -> 2
b : -128.0000, 0 -> 3
c : -954.0000, 0 -> 0
d : 265.0000, 0 -> 3
a : 524.0000, 1 -> 1
b : -703.0000, 1 -> 0
c : -950.0000, 1 -> 0
d : 867.0000, 1 -> 2
a : 157.0000, 2 -> 1
b : -193.0000, 2 -> 0
c : 263.0000, 2 -> 1
d : -678.0000, 2 -> 0
a : 335.0000, 3 -> 2
b : -339.0000, 3 -> 0
c : 775.0000, 3 -> 1
d : 588.0000, 3 -> 0
c : 832.0000, 0 -> 1
b : -826.0000, 0 -> 0
c : -74.0000, 1 -> 1
b : 468.0000, 1 -> 3
b : 832.0000, 2 -> 3
c : -621.0000, 2 -> 3
d : 686.0000, 3 -> 1
b : 415.0000, 3 -> 2
