a : 322.0000, 0 -> 5
b : -661.0000, 0 -> 4
c : 256.0000, 0 -> 2
a : -961.0000, 1 -> 2
b : 25.0000, 1 -> 3
c : -558.0000, 1 -> 7
a : 493.0000, 2 -> 5
b : 479.0000, 2 -> 7
c : -361.0000, 2 -> 6
a : -657.0000, 3 -> 1
b : 724.0000, 3 -> 2
c : -486.0000, 3 -> 3
a : -951.0000, 4 -> 1
b : -746.0000, 4 -> 3
c : -875.0000, 4 -> 1
a : 966.0000, 5 -> 5
b : -728.0000, 5 -> 0
c : 576.0000, 5 -> 6
a : 146.0000, 6 -> 5
b : 465.0000, 6 -> 7
c : 620.0000, 6 -> 3
a : -638.0000, 7 -> 5
b : 123.0000, 7 -> 6
c : -584.0000, 7 -> 2
b : -62.0000, 0 -> 1
a : 980.0000, 1 -> 0
c : 241.0000, 2 -> 4
a : 616.0000, 3 -> 2
a : 242.0000, 4 -> 6
b : -330.0000, 5 -> 1
a : 339.0000, 6 -> 7
a : -310.0000, 7 -> 7
