a : 576.0000, 0 -> 3
b : 853.0000, 0 -> 0
c : -64.0000, 0 -> 6
a : 740.0000, 1 -> 0
b : -628.0000, 1 -> 1
c : 2.0000, 1 -> 4
a : 731.0000, 2 -> 6
b : -792.0000, 2 -> 6
c : -726.0000, 2 -> 1
a : -221.0000, 3 -> 5
b : 907.0000, 3 -> 3
c : -46.0000, 3 -> 6
a : -920.0000, 4 -> 3
b : -918.0000, 4 -> 0
c : 987.0000, 4 -> 6
a : 406.0000, 5 -> 2
b : 108.0000, 5 -> 5
c : -680.0000, 5 -> 5
a : -729.0000, 6 -> 3
b : -333.0000, 6 -> 2
c : 83.0000, 6 -> 4
a : -284.0000, 0 -> 4
c : 475.0000, 1 -> 6
a : -38.0000, 2 -> 0
b : 926.0000, 3 -> 2
a : -203.0000, 4 -> 2
b : 448.0000, 5 -> 0
b : 740.0000, 6 -> 3
