a : 618.0000, 0 -> 4
b : 389.0000, 0 -> 3
c : -267.0000, 0 -> 0
d : 617.0000, 0 -> 0
a : -891.0000, 1 -> 4
b : -855.0000, 1 -> 4
c : -50.0000, 1 -> 0
d : -132.0000, 1 -> 0
a : 178.0000, 2 -> 2
b : -946.0000, 2 -> 0
c : 69.0000, 2 -> 6
d : 279.0000, 2 -> 0
a : 68.0000, 3 -> 4
b : -732.0000, 3 -> 2
c : 85.0000, 3 -> 0
d : -551.0000, 3 -> 5
a : -48.0000, 4 -> 2
b : -957.0000, 4 -> 6
c : -289.0000, 4 -> 6
d : -707.0000, 4 -> 3
a : 514.0000, 5 -> 5
b : -685.0000, 5 -> 3
c : -273.0000, 5 -> 5
d : 889.0000, 5 -> 6
a : -630.0000, 6 -> 4
b : 856.0000, 6 -> 5
c : -246.0000, 6 -> 4
d : -796.0000, 6 -> 6
b : -818.0000, 0 -> 2
b : 461.0000, 0 -> 1
a : -855.0000, 1 -> 5
c : 858.0000, 1 -> 2
d : 441.0000, 2 -> 4
d : -624.0000, 2 -> 5
c : -160.0000, 3 -> 2
d : -434.0000, 3 -> 3
d : -569.0000, 4 -> 5
a : -409.0000, 4 -> 5
a : -474.0000, 5 -> 6
a : -242.0000, 5 -> 1
c : -238.0000, 6 -> 5
c : -740.0000, 6 -> 2
