a : 431.0000, 0 -> 3
b : 119.0000, 0 -> 3
c : 161.0000, 0 -> 3
d : 491.0000, 0 -> 2
a : 182.0000, 1 -> 0
b : -229.0000, 1 -> 4
c : 809.0000, 1 -> 3
d : -604.0000, 1 -> 4
a : -454.0000, 2 -> 5
b : -893.0000, 2 -> 0
c : 519.0000, 2 -> 1
d : 188.0000, 2 -> 4
a : 602.0000, 3 -> 5
b : 620.0000, 3 -> 2
c : 835.0000, 3 -> 3
d : 766.0000, 3 -> 0
a : 412.0000, 4 -> 3
b : -184.0000, 4 -> 5
c : 274.0000, 4 -> 5
d : 262.0000, 4 -> 3
a : 737.0000, 5 -> 3
b : -64.0000, 5 -> 1
c : 494.0000, 5 -> 5
d : 900.0000, 5 -> 5
a : 200.0000, 0 -> 2
a : 380.0000, 0 -> 4
c : -939.0000, 1 -> 1
a : -457.0000, 1 -> 3
d : 253.0000, 2 -> 3
a : -798.0000, 2 -> 0
d : 590.0000, 3 -> 2
b : 450.0000, 3 -> 4
c : 838.0000, 4 -> 4
b : -42.0000, 4 -> 1
c : 55.0000, 5 -> 1
a : -632.0000, 5 -> 4
