a : -397.0000, 0 -> 0
b : 143.0000, 0 -> 1
c : -737.0000, 0 -> 1
a : 26.0000, 1 -> 6
b : 584.0000, 1 -> 5
c : 912.0000, 1 -> 7
a : -684.0000, 2 -> 4
b : 276.0000, 2 -> 7
c : -949.0000, 2 -> 5
a : 221.0000, 3 -> 1
b : 915.0000, 3 -> 4
c : 907.0000, 3 -> 0
a : 794.0000, 4 -> 0
b : 149.0000, 4 -> 4
c : -776.0000, 4 -> 3
a : -213.0000, 5 -> 1
b : 125.0000, 5 -> 0
c : 595.0000, 5 -> 5
a : -984.0000, 6 -> 0
b : 858.0000, 6 -> 5
c : 163.0000, 6 -> 3
a : -787.0000, 7 -> 0
b : 39.0000, 7 -> 0
c : 271.0000, 7 -> 6
a : -389.0000, 0 -> 4
b : 279.0000, 1 -> 3
c : 684.0000, 2 -> 1
b : 337.0000, 3 -> 3
a : 57.0000, 4 -> 1
a : 566.0000, 5 -> 2
b : 660.0000, 6 -> 4
c : 186.0000, 7 -> 2
