a : -79.0000, 0 -> 0
b : -802.0000, 0 -> 5
c : -207.0000, 0 -> 6
d : -699.0000, 0 -> 1
a : 138.0000, 1 -> 4
b : -921.0000, 1 -> 4
c : 520.0000, 1 -> 5
d : 876.0000, 1 -> 0
a : 536.0000, 2 -> 2
b : -251.0000, 2 -> 4
c : -629.0000, 2 -> 4
d : -186.0000, 2 -> 2
a : -558.0000, 3 -> 2
b : 212.0000, 3 -> 6
c : 782.0000, 3 -> 4
d : -553.0000, 3 -> 5
a : 393.0000, 4 -> 4
b : -703.0000, 4 -> 0
c : -441.0000, 4 -> 5
d : 798.0000, 4 -> 5
a : 439.0000, 5 -> 3
b : 947.0000, 5 -> 5
c : -737.0000, 5 -> 2
d : -493.0000, 5 -> 6
a : 635.0000, 6 -> 0
b : -785.0000, 6 -> 1
c : 877.0000, 6 -> 3
d : -29.0000, 6 -> 4
b : 228.0000, 0 -> 2
a : 44.0000, 0 -> 3
b : 111.0000, 1 -> 5
c : -717.0000, 1 -> 0
b : -827.0000, 2 -> 6
a : -221.0000, 2 -> 6
b : 729.0000, 3 -> 5
d : -474.0000, 3 -> 0
c : 322.0000, 4 -> 3
b : 275.0000, 4 -> 5
d : 880.0000, 5 -> 1
b : 679.0000, 5 -> 1
d : -264.0000, 6 -> 3
b : -699.0000, 6 -> 4
