a : 608.0000, 0 -> 5
b : 579.0000, 0 -> 6
a : 466.0000, 1 -> 2
b : -671.0000, 1 -> 3
a : 941.0000, 2 -> 2
b : -256.0000, 2 -> 3
a : 653.0000, 3 -> 6
b : 952.0000, 3 -> 7
a : -420.0000, 4 -> 7
b : -399.0000, 4 -> 2
a : -729.0000, 5 -> 1
b : -545.0000, 5 -> 1
a : -623.0000, 6 -> 1
b : 981.0000, 6 -> 4
a : 577.0000, 7 -> 7
b : -896.0000, 7 -> 3
a : -548.0000, 0 -> 3
b : -853.0000, 1 -> 6
b : 679.0000, 2 -> 6
b : -234.0000, 3 -> 3
a : -400.0000, 4 -> 6
a : 391.0000, 5 -> 4
a : 411.0000, 6 -> 6
a : 460.0000, 7 -> 3
