a : 479.0000, 0 -> 0
b : -372.0000, 0 -> 6
c : -367.0000, 0 -> 0
d : 261.0000, 0 -> 2
a : -195.0000, 1 -> 0
b : 570.0000, 1 -> 6
c : -178.0000, 1 -> 5
d : 417.0000, 1 -> 5
a : -965.0000, 2 -> 1
b : -579.0000, 2 -> 3
c : -887.0000, 2 -> 0
d : -482.0000, 2 -> 3
a : 625.0000, 3 -> 1
b : -83.0000, 3 -> 2
c : 428.0000, 3 -> 6
d : -694.0000, 3 -> 2
a : 29.0000, 4 -> 0
b : 330.0000, 4 -> 4
c : -543.0000, 4 -> 4
d : -322.0000, 4 -> 1
a : -804.0000, 5 -> 3
b : -93.0000, 5 -> 0
c : 484.0000, 5 -> 0
d : -464.0000, 5 -> 5
a : 877.0000, 6 -> 3
b : -890.0000, 6 -> 6
c : 956.0000, 6 -> 0
d : 31.0000, 6 -> 6
a : -136.0000, 0 -> 1
c : 616.0000, 0 -> 5
d : 723.0000, 1 -> 6
c : 581.0000, 1 -> 4
b : -196.0000, 2 -> 4
b : 569.0000, 2 -> 0
b : -357.0000, 3 -> 3
b : 111.0000, 3 -> 1
d : 246.0000, 4 -> 4
d : -46.0000, 4 -> 3
c : -469.0000, 5 -> 5
d : 603.0000, 5 -> 1
b : -427.0000, 6 -> 2
a : -215.0000, 6 -> 5
