a : -999.0000, 0 -> 1
b : 434.0000, 0 -> 0
c : -842.0000, 0 -> 4
a : 287.0000, 1 -> 3
b : -87.0000, 1 -> 1
c : -358.0000, 1 -> 4
a : 146.0000, 2 -> 3
b : 684.0000, 2 -> 3
c : -846.0000, 2 -> 4
a : -590.0000, 3 -> 4
b : 213.0000, 3 -> 3
c : 770.0000, 3 -> 0
a : -267.0000, 4 -> 2
b : -52.0000, 4 -> 3
c : 558.0000, 4 -> 4
a : 42.0000, 5 -> 1
b : -341.0000, 5 -> 6
c : 658.0000, 5 -> 2
a : -807.0000, 6 -> 1
b : -728.0000, 6 -> 7
c : 984.0000, 6 -> 2
a : -821.0000, 7 -> 0
b : 656.0000, 7 -> 4
c : -139.0000, 7 -> 0
b : 679.0000, 0 -> 2
c : 161.0000, 1 -> 0
c : 200.0000, 2 -> 6
c : -563.0000, 3 -> 3
c : -980.0000, 4 -> 3
b : 442.0000, 5 -> 2
a : 726.0000, 6 -> 5
b : 935.0000, 7 -> 7
