a : -355.0000, 0 -> 0
b : 188.0000, 0 -> 5
c : -19.0000, 0 -> 0
d : -801.0000, 0 -> 2
a : 333.0000, 1 -> 6
b : 368.0000, 1 -> 0
c : -77.0000, 1 -> 3
d : -380.0000, 1 -> 2
a : 34.0000, 2 -> 2
b : -123.0000, 2 -> 0
c : 867.0000, 2 -> 5
d : 42.0000, 2 -> 4
a : 726.0000, 3 -> 1
b : 121.0000, 3 -> 2
c : 232.0000, 3 -> 3
d : -481.0000, 3 -> 0
a : -706.0000, 4 -> 3
b : -248.0000, 4 -> 5
c : -590.0000, 4 -> 4
d : 691.0000, 4 -> 2
a : 828.0000, 5 -> 6
b : 702.0000, 5 -> 6
c : 574.0000, 5 -> 1
d : -416.0000, 5 -> 5
a : -940.0000, 6 -> 2
b : -924.0000, 6 -> 1
c : 413.0000, 6 -> 2
d : -207.0000, 6 -> 4
b : 286.0000, 0 -> 1
b : -831.0000, 0 -> 4
b : -70.0000, 1 -> 2
b : -499.0000, 1 -> 4
c : 674.0000, 2 -> 4
c : 110.0000, 2 -> 3
b : 760.0000, 3 -> 5
a : 346.0000, 3 -> 3
b : -714.0000, 4 -> 0
a : -783.0000, 4 -> 1
c : 979.0000, 5 -> 2
c : -549.0000, 5 -> 5
d : -804.0000, 6 -> 2
d : 547.0000, 6 -> 3
