a : -712.0000, 0 -> 3
b : -165.0000, 0 -> 4
c : 40.0000, 0 -> 4
a : -691.0000, 1 -> 6
b : -804.0000, 1 -> 0
c : -829.0000, 1 -> 6
a : -561.0000, 2 -> 6
b : -290.0000, 2 -> 1
c : 467.0000, 2 -> 5
a : 166.0000, 3 -> 3
b : -379.0000, 3 -> 4
c : -746.0000, 3 -> 3
a : -900.0000, 4 -> 4
b : 407.0000, 4 -> 2
c : 848.0000, 4 -> 2
a : 201.0000, 5 -> 1
b : -575.0000, 5 -> 3
c : 917.0000, 5 -> 4
a : -469.0000, 6 -> 1
b : -427.0000, 6 -> 5
c : -600.0000, 6 -> 5
c : -152.0000, 0 -> 3
b : 277.0000, 1 -> 5
c : -675.0000, 2 -> 0
a : 313.0000, 3 -> 5
b : -886.0000, 4 -> 0
a : 764.0000, 5 -> 5
b : 311.0000, 6 -> 2
