a : 33.0000, 0 -> 3
b : 781.0000, 0 -> 1
c : -213.0000, 0 -> 0
d : 212.0000, 0 -> 2
a : -784.0000, 1 -> 0
b : 995.0000, 1 -> 1
c : -475.0000, 1 -> 3
d : 137.0000, 1 -> 0
a : 709.0000, 2 -> 2
b : -446.0000, 2 -> 2
c : 449.0000, 2 -> 3
d : 643.0000, 2 -> 3
a : 991.0000, 3 -> 3
b : -689.0000, 3 -> 3
c : 980.0000, 3 -> 0
d : 411.0000, 3 -> 1
a : -475.0000, 0 -> 2
b : -878.0000, 0 -> 3
d : -685.0000, 1 -> 2
b : 974.0000, 1 -> 0
b : 119.0000, 2 -> 0
d : -372.0000, 2 -> 2
d : 589.0000, 3 -> 3
c : 9.0000, 3 -> 3
