a : 44.0000, 0 -> 4
b : 554.0000, 0 -> 3
c : -43.0000, 0 -> 6
a : -37.0000, 1 -> 3
b : 825.0000, 1 -> 0
c : -754.0000, 1 -> 5
a : -454.0000, 2 -> 5
b : 775.0000, 2 -> 3
c : 923.0000, 2 -> 2
a : 206.0000, 3 -> 2
b : 884.0000, 3 -> 1
c : -958.0000, 3 -> 0
a : 254.0000, 4 -> 6
b : -702.0000, 4 -> 1
c : -932.0000, 4 -> 1
a : 946.0000, 5 -> 2
b : -991.0000, 5 -> 6
c : 754.0000, 5 -> 0
a : -408.0000, 6 -> 6
b : 326.0000, 6 -> 6
c : 636.0000, 6 -> 3
a : 697.0000, 0 -> 6
b : -154.0000, 1 -> 5
c : 82.0000, 2 -> 0
b : -129.0000, 3 -> 3
c : 336.0000, 4 -> 0
c : -239.0000, 5 -> 5
c : 398.0000, 6 -> 1
