a : 269.0000, 0 -> 5
b : -109.0000, 0 -> 3
c : -777.0000, 0 -> 3
d : -539.0000, 0 -> 3
a : -370.0000, 1 -> 5
b : 433.0000, 1 -> 1
c : 292.0000, 1 -> 3
d : -969.0000, 1 -> 6
a : -926.0000, 2 -> 5
b : 743.0000, 2 -> 0
c : 508.0000, 2 -> 3
d : 282.0000, 2 -> 4
a : -69.0000, 3 -> 1
b : -605.0000, 3 -> 3
c : -793.0000, 3 -> 3
d : 172.0000, 3 -> 6
a : -629.0000, 4 -> 4
b : -833.0000, 4 -> 6
c : 519.0000, 4 -> 6
d : 188.0000, 4 -> 3
a : -925.0000, 5 -> 5
b : -346.0000, 5 -> 2
c : -572.0000, 5 -> 6
d : -141.0000, 5 -> 2
a : 841.0000, 6 -> 3
b : 487.0000, 6 -> 1
c : 483.0000, 6 -> 0
d : 804.0000, 6 -> 1
c : -130.0000, 0 -> 6
d : 544.0000, 0 -> 4
d : 730.0000, 1 -> 4
c : 354.0000, 1 -> 6
d : -657.0000, 2 -> 0
b : -255.0000, 2 -> 1
c : 227.0000, 3 -> 0
d : -157.0000, 3 -> 2
a : -86.0000, 4 -> 6
c : 266.0000, 4 -> 3
a : -707.0000, 5 -> 0
d : -797.0000, 5 -> 6
c : -309.0000, 6 -> 4
b : -647.0000, 6 -> 2
