a : -206.0000, 0 -> 2
b : 711.0000, 0 -> 6
c : -487.0000, 0 -> 5
d : -75.0000, 0 -> 2
a : 757.0000, 1 -> 4
b : -778.0000, 1 -> 5
c : 124.0000, 1 -> 0
d : -338.0000, 1 -> 4
a : 598.0000, 2 -> 3
b : -939.0000, 2 -> 5
c : -833.0000, 2 -> 1
d : -746.0000, 2 -> 1
a : 249.0000, 3 -> 5
b : 599.0000, 3 -> 1
c : -200.0000, 3 -> 4
d : -251.0000, 3 -> 4
a : 497.0000, 4 -> 0
b : 102.0000, 4 -> 0
c : -119.0000, 4 -> 3
d : -228.0000, 4 -> 6
a : -694.0000, 5 -> 1
b : -324.0000, 5 -> 3
c : -274.0000, 5 -> 5
d : -294.0000, 5 -> 5
a : -363.0000, 6 -> 2
b : -84.0000, 6 -> 1
c : 222.0000, 6 -> 0
d : 1.0000, 6 -> 1
c : 322.0000, 0 -> 2
c : 367.0000, 0 -> 4
d : 321.0000, 1 -> 2
b : -999.0000, 1 -> 4
a : -652.0000, 2 -> 6
d : -694.0000, 2 -> 0
b : -233.0000, 3 -> 3
d : 811.0000, 3 -> 6
a : 369.0000, 4 -> 1
c : 449.0000, 4 -> 0
b : 538.0000, 5 -> 5
a : 517.0000, 5 -> 3
d : 952.0000, 6 -> 3
d : 962.0000, 6 -> 0
