a : 422.0000, 0 -> 2
b : 726.0000, 0 -> 2
c : 872.0000, 0 -> 1
d : 879.0000, 0 -> 0
a : -537.0000, 1 -> 1
b : 300.0000, 1 -> 0
c : 655.0000, 1 -> 1
d : 170.0000, 1 -> 0
a : -60.0000, 2 -> 2
b : 368.0000, 2 -> 3
c : 593.0000, 2 -> 0
d : 573.0000, 2 -> 3
a : 480.0000, 3 -> 0
b : 991.0000, 3 -> 1
c : -897.0000, 3 -> 1
d : -623.0000, 3 -> 2
a : -588.0000, 0 -> 1
a : 757.0000, 0 -> 0
c : -219.0000, 1 -> 0
b : -813.0000, 1 -> 1
d : -700.0000, 2 -> 0
d : 482.0000, 2 -> 1
c : 428.0000, 3 -> 0
b : 889.0000, 3 -> 2
