a : -850.0000, 0 -> 3
b : -115.0000, 0 -> 2
c : 843.0000, 0 -> 3
d : -651.0000, 0 -> 3
a : -546.0000, 1 -> 4
b : -254.0000, 1 -> 1
c : -22.0000, 1 -> 3
d : 448.0000, 1 -> 0
a : 939.0000, 2 -> 2
b : 667.0000, 2 -> 0
c : 357.0000, 2 -> 1
d : -21.0000, 2 -> 4
a : 966.0000, 3 -> 4
b : -438.0000, 3 -> 2
c : -901.0000, 3 -> 4
d : -874.0000, 3 -> 3
a : -703.0000, 4 -> 0
b : 39.0000, 4 -> 0
c : 680.0000, 4 -> 3
d : 230.0000, 4 -> 0
d : 414.0000, 0 -> 0
b : 920.0000, 0 -> 3
d : -977.0000, 1 -> 3
c : 276.0000, 1 -> 4
b : -45.0000, 2 -> 3
b : 479.0000, 2 -> 2
a : 665.0000, 3 -> 2
b : 442.0000, 3 -> 0
c : -462.0000, 4 -> 0
b : 174.0000, 4 -> 1
